seconds,x,y,z
566138.9532315,0.0102386474609375,0.4974212646484375,0.391357421875
566139.0128785,-0.112518310546875,0.7706298828125,-0.43890380859375
566139.0725265,-0.04986572265625,0.9145355224609376,0.4199676513671875
566139.1321735,0.02178955078125,1.142822265625,-0.01666259765625
566139.1918215001,-0.0797119140625,1.234970092773438,0.207061767578125
566139.2514695,0.1132049560546875,1.480636596679688,-0.127777099609375
566139.3111165001,-0.1297149658203125,1.209671020507812,-0.2673797607421875
566139.3707645,-0.6038970947265625,1.592544555664062,-0.0286865234375
566139.4304115,-0.2067718505859375,0.997528076171875,0.125030517578125
566139.4900595,-0.21258544921875,0.3653564453125,-0.231781005859375
566139.5497111251,0.2384490966796875,0.571807861328125,-0.045013427734375
566139.609358125,-0.0504302978515625,0.0453948974609375,0.0166473388671875
566139.6690061251,-0.089019775390625,0.5604248046875,0.9008636474609376
566139.728653125,-0.54449462890625,1.8916015625,0.4756622314453125
566139.788301125,-0.4529266357421875,0.8497161865234375,0.83697509765625
566139.847948125,-0.298553466796875,0.862396240234375,-0.7506256103515625
566139.907596125,-0.3769683837890625,1.22576904296875,-0.2039794921875
566139.9672431251,0.143157958984375,1.051788330078125,0.2908782958984375
566140.026891125,-0.0789031982421875,0.5446624755859375,0.101104736328125
566140.0865381251,-0.010894775390625,0.9290008544921876,-0.253875732421875
566140.146186125,0.034820556640625,0.908538818359375,0.4291839599609375
566140.205833125,-0.3128204345703125,1.1392822265625,0.2321319580078125
566140.265481125,0.08233642578125,1.197280883789062,0.0508575439453125
566140.325128125,0.148468017578125,1.38494873046875,0.08154296875
566140.3847761251,0.1219635009765625,1.203628540039062,-0.170166015625
566140.444423125,-0.2269439697265625,1.680923461914062,-0.2091827392578125
566140.5040711251,-0.1143341064453125,1.033615112304688,0.240142822265625
566140.5637182917,-0.4025421142578125,0.540313720703125,-0.0196533203125
566140.6233652917,0.1240081787109375,0.472686767578125,-0.3386688232421875
566140.6830132917,-0.1448516845703125,0.1513824462890625,0.109130859375
566140.7426602917,-0.0922393798828125,0.4235076904296875,0.8690032958984375
566140.8023082917,-0.2266693115234375,2.107452392578125,0.9651336669921876
566140.8619552917,0.07080078125,0.330841064453125,1.089859008789062
566140.9216032916,-0.6707305908203125,0.83978271484375,-1.07550048828125
566140.9812502917,-0.562957763671875,1.06243896484375,0.3052978515625
566141.0408972917,0.083160400390625,1.1578369140625,-0.3446044921875
566141.1005452917,0.3746337890625,0.4418792724609375,0.8692169189453125
566141.1601922917,0.0156402587890625,0.8146820068359375,-0.363525390625
566141.2198402917,-0.10577392578125,0.8012237548828125,0.0825653076171875
566141.2794872917,-0.2200927734375,1.09149169921875,-0.1592254638671875
566141.3391342917,0.19757080078125,1.304779052734375,0.097991943359375
566141.3987822917,0.288848876953125,1.42950439453125,0.013671875
566141.4584292917,0.05810546875,1.251876831054688,-0.155487060546875
566141.5180762917,-0.125030517578125,1.8447265625,-0.3846588134765625
566141.5777243751,-0.2004547119140625,0.9908905029296876,0.1650543212890625
566141.637371375,-0.4584808349609375,0.4707794189453125,0.022430419921875
566141.697018375,0.2240753173828125,0.538330078125,-0.29425048828125
566141.7566663751,-0.209808349609375,0.0505218505859375,0.0342559814453125
566141.816313375,-0.246337890625,0.47509765625,0.564910888671875
566141.8759603751,-0.2828521728515625,2.243637084960938,1.3658447265625
566141.935608375,0.3597259521484375,-0.1101837158203125,0.7895050048828125
566141.995255375,-0.8512420654296875,2.632308959960938,-1.643600463867188
566142.054902375,-0.48638916015625,0.6564483642578125,0.4919891357421875
566142.114550375,-0.009765625,1.128829956054688,-0.489501953125
566142.1741973751,0.309814453125,0.650115966796875,0.4405364990234375
566142.233844375,-0.1345062255859375,0.730377197265625,-0.3296966552734375
566142.293492375,-0.0314178466796875,0.76947021484375,0.1487884521484375
566142.353139375,-0.039703369140625,1.089157104492188,0.116302490234375
566142.412786375,0.0767822265625,1.223724365234375,0.0091705322265625
566142.4724343751,0.0697021484375,1.38995361328125,0.0925140380859375
566142.532081,0.0604705810546875,1.309814453125,-0.167266845703125
566142.5917280001,-0.2864990234375,1.638076782226562,-0.0980224609375
566142.651376,-0.4515533447265625,1.176834106445312,0.0977630615234375
566142.7110230001,-0.3059539794921875,0.5761566162109375,0.0184173583984375
566142.77067,0.1638031005859375,0.541839599609375,-0.39794921875
566142.830317,-0.078643798828125,0.251800537109375,0.016357421875
566142.889965,-0.0651702880859375,0.081268310546875,0.6074981689453125
566142.949612,-0.63885498046875,3.229660034179688,1.96038818359375
566143.0092590001,0.14788818359375,-0.190338134765625,0.577850341796875
566143.068907,-1.047897338867188,2.875350952148438,-1.3321533203125
566143.128554,-0.4557952880859375,0.12982177734375,1.070541381835938
566143.188201,-0.198211669921875,1.446319580078125,-0.6419830322265625
566143.247848,0.26312255859375,0.748016357421875,0.5828399658203125
566143.3074960001,-0.1319580078125,0.6493377685546875,-0.4996490478515625
566143.367143,-0.012939453125,0.796966552734375,-0.0236053466796875
566143.42679,0.0046539306640625,0.9688568115234376,0.06353759765625
566143.486437,0.0190887451171875,1.19927978515625,-0.1172027587890625
566143.546085375,-0.0498199462890625,1.272628784179688,0.2148590087890625
566143.605732375,0.1378173828125,1.319610595703125,-0.1430816650390625
566143.665379375,-0.1920928955078125,1.331787109375,-0.059112548828125
566143.725026375,-0.4540557861328125,1.511856079101562,0.0696258544921875
566143.7846743751,-0.2139129638671875,0.988311767578125,0.1018218994140625
566143.844321375,0.0284881591796875,0.37274169921875,-0.3604888916015625
566143.9039683751,0.086944580078125,0.4569244384765625,0.1065673828125
566143.963615375,-0.26324462890625,-0.0789031982421875,0.2359771728515625
566144.023262375,-0.2340850830078125,1.227859497070312,0.8668365478515625
566144.0829103751,-0.045501708984375,1.3477783203125,0.45111083984375
566144.142557375,-0.5016937255859375,1.841995239257812,-0.1347808837890625
566144.2022043751,-0.270904541015625,0.2895965576171875,0.0348663330078125
566144.261851375,-0.54486083984375,1.243576049804688,-0.7911224365234375
566144.321498375,0.1004180908203125,1.054901123046875,-0.0643310546875
566144.3811453751,0.0202484130859375,0.400299072265625,0.5045928955078125
566144.440793375,-0.13531494140625,0.840179443359375,-0.214508056640625
566144.5004403751,-0.055389404296875,0.8948211669921875,0.221923828125
566144.560083625,0.0093231201171875,1.177154541015625,0.136199951171875
566144.6197306251,-0.0760040283203125,1.339828491210938,0.3538055419921875
566144.679377625,0.185089111328125,1.46856689453125,-0.185546875
566144.739024625,-0.2709808349609375,1.315933227539062,0.09942626953125
566144.7986716251,-0.540069580078125,1.596038818359375,-0.0986328125
566144.858318625,-0.2363128662109375,0.8603363037109375,0.2349853515625
566144.9179666251,0.0491180419921875,0.405364990234375,-0.36968994140625
566144.977613625,0.1362762451171875,0.4611358642578125,0.11114501953125
566145.037260625,-0.2393035888671875,-0.0222015380859375,0.2067108154296875
566145.0969076251,-0.3711090087890625,1.676864624023438,1.009384155273438
566145.156554625,-0.0095977783203125,0.896514892578125,0.4226531982421875
566145.2162016251,-0.6964263916015625,1.957717895507812,-0.314422607421875
566145.275848625,-0.2026214599609375,0.337890625,0.4131622314453125
566145.335495625,-0.3713531494140625,1.209869384765625,-0.656951904296875
566145.3951426251,0.1909942626953125,0.9860076904296876,0.4114532470703125
566145.454789625,0.023345947265625,0.446441650390625,0.053924560546875
566145.5144366251,-0.05181884765625,0.866607666015625,-0.1569976806640625
566145.5740873751,-0.072418212890625,0.91326904296875,0.1614532470703125
566145.633734375,0.0355224609375,1.167221069335938,-0.0684967041015625
566145.693381375,-0.0328521728515625,1.249191284179688,0.2840576171875
566145.753028375,0.13427734375,1.392684936523438,-0.12835693359375
566145.812675375,-0.10833740234375,1.128875732421875,-0.1075286865234375
566145.8723223751,-0.3420867919921875,1.709426879882812,-0.1310272216796875
566145.931969375,-0.245635986328125,1.091949462890625,0.166351318359375
566145.991616375,-0.1858673095703125,0.4154815673828125,-0.1622314453125
566146.0512633751,0.154998779296875,0.535980224609375,-0.1451873779296875
566146.110910375,-0.1230010986328125,0.0261383056640625,0.1289825439453125
566146.1705583751,0.0040435791015625,0.4080810546875,0.85003662109375
566146.230205375,-0.5104827880859375,2.120285034179688,0.674896240234375
566146.289852375,-0.141265869140625,-0.00140380859375,0.5675811767578125
566146.349499375,-0.4530029296875,1.506378173828125,-0.266387939453125
566146.409146375,-0.29119873046875,0.9710845947265624,-0.497650146484375
566146.4687933751,0.0736541748046875,1.130020141601562,-0.1834259033203125
566146.5284400417,0.0368804931640625,0.53948974609375,0.5304718017578125
566146.5880870417,-0.0901031494140625,0.7824859619140625,-0.398529052734375
566146.6477340417,-0.078155517578125,0.8319854736328125,0.30548095703125
566146.7073810417,0.0277099609375,1.106613159179688,0.0809173583984375
566146.7670280416,-0.022003173828125,1.245346069335938,0.1147613525390625
566146.8266750417,0.1571502685546875,1.378952026367188,-0.0341033935546875
566146.8863220417,0.0157318115234375,1.14215087890625,-0.174560546875
566146.9459690417,-0.2440185546875,1.798309326171875,-0.4401702880859375
566147.0056160417,-0.4449615478515625,1.009597778320312,0.351226806640625
566147.0652630416,-0.32757568359375,0.444488525390625,-0.07025146484375
566147.1249100417,0.14495849609375,0.56640625,-0.355560302734375
566147.1845570417,-0.1042938232421875,0.105712890625,0.1001434326171875
566147.2442040417,-0.017425537109375,0.34979248046875,0.8037567138671875
566147.3038510417,-0.4583740234375,2.310104370117188,1.0643310546875
566147.3634980418,0.1005096435546875,0.5199432373046875,0.92364501953125
566147.4231450417,-0.281494140625,0.6475677490234375,-0.6556549072265625
566147.4827920417,-0.558013916015625,1.20556640625,-0.3265228271484375
566147.542435375,0.0876617431640625,1.057968139648438,-0.1691436767578125
566147.6020823751,0.3542022705078125,0.3789825439453125,0.9073486328125
566147.661729375,-0.0354156494140625,0.86138916015625,-0.506622314453125
566147.7213763751,-0.0487823486328125,0.7581787109375,0.356964111328125
566147.781023375,0.00146484375,1.08154296875,-0.0950775146484375
566147.840670375,0.164306640625,1.329376220703125,0.17498779296875
566147.9003173751,0.28369140625,1.346435546875,-0.040374755859375
566147.959964375,0.0086822509765625,1.15087890625,-0.1149749755859375
566148.019611375,-0.30511474609375,1.78106689453125,-0.2462615966796875
566148.079258375,-0.5482025146484375,0.9544830322265624,0.00714111328125
566148.138905375,-0.2529144287109375,0.46612548828125,0.0290985107421875
566148.1985523751,0.188995361328125,0.5109405517578125,-0.2125244140625
566148.258199375,-0.0914306640625,0.2623291015625,-0.03271484375
566148.317846375,-0.0840911865234375,0.248046875,0.6365509033203125
566148.377493375,-0.5374755859375,2.797897338867188,1.529281616210938
566148.437140375,0.0410614013671875,-0.2888641357421875,0.5300750732421875
566148.4967873751,-0.972747802734375,3.108383178710938,-1.459304809570312
566148.5564382917,-0.5818328857421875,0.1569366455078125,1.169891357421875
566148.6160852917,-0.283355712890625,1.351791381835938,-0.650146484375
566148.6757322917,0.2340087890625,0.86419677734375,0.342254638671875
566148.7353792917,0.01141357421875,0.6768646240234375,-0.3239593505859375
566148.7950262917,0.0360107421875,0.736358642578125,0.165130615234375
566148.8546732917,-0.050567626953125,1.00396728515625,0.097076416015625
566148.9143202917,0.046905517578125,1.329696655273438,0.0591888427734375
566148.9739672916,0.05078125,1.359344482421875,0.1842193603515625
566149.0336142917,0.1074981689453125,1.09405517578125,-0.14996337890625
566149.0932612917,-0.2256927490234375,1.709747314453125,-0.033843994140625
566149.1529082917,-0.8177032470703125,1.226730346679688,0.1196746826171875
566149.2125542917,-0.317718505859375,0.698944091796875,0.0407562255859375
566149.2722012918,0.1150665283203125,0.4474029541015625,-0.3843841552734375
566149.3318482917,0.10980224609375,0.4120330810546875,0.18463134765625
566149.3914952917,-0.0714263916015625,0.0692138671875,0.3520965576171875
566149.4511422917,-0.7169036865234375,3.029739379882812,1.952362060546875
566149.5107892917,0.113983154296875,0.25677490234375,0.5609588623046875
566149.5704323751,-0.81329345703125,2.254592895507812,-1.169357299804688
566149.630079375,-0.4651947021484375,0.258575439453125,1.132492065429688
566149.689726375,-0.2147674560546875,1.409881591796875,-0.6778717041015625
566149.7493733751,0.3563385009765625,0.6329803466796875,0.68243408203125
566149.809020375,-0.1008758544921875,0.6082763671875,-0.5982818603515625
566149.8686673751,-0.0933074951171875,0.876190185546875,0.662628173828125
566149.928314375,-0.1137542724609375,0.83087158203125,-0.0708465576171875
566149.987961375,0.01861572265625,1.164749145507812,-0.1213531494140625
566150.0476083751,0.02642822265625,1.275680541992188,0.245849609375
566150.107255375,0.1286163330078125,1.355087280273438,-0.1293487548828125
566150.1669023751,-0.176116943359375,1.251144409179688,-0.0576324462890625
566150.226549375,-0.400421142578125,1.54595947265625,0.0572662353515625
566150.286195375,-0.28076171875,0.9239654541015624,0.06414794921875
566150.3458423751,-0.0862884521484375,0.347900390625,-0.2802886962890625
566150.405489375,0.1328582763671875,0.5131378173828125,-0.062164306640625
566150.465136375,-0.2149658203125,0.031280517578125,0.277923583984375
566150.5247833751,-0.602386474609375,2.157196044921875,0.9590911865234376
566150.584431,-0.069580078125,0.6062164306640625,0.450775146484375
566150.644078,-0.6169891357421875,2.497695922851562,-0.990386962890625
566150.703725,-0.376373291015625,0.16107177734375,0.422760009765625
566150.7633720001,-0.328338623046875,1.460342407226562,-0.4989166259765625
566150.823019,0.2486572265625,0.671051025390625,0.41644287109375
566150.882666,-0.088287353515625,0.6095123291015625,-0.2530059814453125
566150.942313,-0.0703125,0.890838623046875,-0.0963134765625
566151.00196,-0.1172637939453125,0.8287506103515625,0.2315826416015625
566151.0616070001,0.03533935546875,1.193740844726562,-0.091217041015625
566151.121254,0.172149658203125,1.295425415039062,0.3135986328125
566151.180901,0.0859832763671875,1.347381591796875,-0.2154388427734375
566151.2405480001,-0.2029876708984375,1.3526611328125,-0.071197509765625
566151.300195,-1.100143432617188,1.558914184570312,0.0759735107421875
566151.3598420001,-0.3011016845703125,0.860809326171875,0.0718994140625
566151.419489,-0.06781005859375,0.39385986328125,-0.136688232421875
566151.479136,0.277496337890625,0.5248870849609375,0.0518341064453125
566151.5387822917,0.016448974609375,0.1272125244140625,0.1255035400390625
566151.5984302917,-0.336944580078125,1.61834716796875,1.402420043945312
566151.6580762917,-0.4294891357421875,1.01055908203125,0.2331390380859375
566151.7177242917,-0.607666015625,1.880752563476562,0.0439300537109375
566151.7773702916,-0.363250732421875,0.4737548828125,-0.38690185546875
566151.8370182917,-0.4665985107421875,1.520919799804688,-0.7398529052734375
566151.8966652917,0.1502838134765625,1.141754150390625,0.265533447265625
566151.9563122917,0.0118255615234375,0.4627532958984375,-0.0895233154296875
566152.0159592917,-0.05560302734375,0.858062744140625,-0.037841796875
566152.0756052918,0.0015869140625,0.8553466796875,0.1325836181640625
566152.1352532917,0.0179443359375,1.098419189453125,-0.1025238037109375
566152.1948992917,-0.015625,1.219451904296875,0.15277099609375
566152.2545462917,-0.0016632080078125,1.3072509765625,0.016387939453125
566152.3141932917,-0.170623779296875,1.071929931640625,-0.134521484375
566152.3738402918,-0.37384033203125,2.2454833984375,-0.0400848388671875
566152.4334872917,-0.519073486328125,0.9344329833984376,0.0126953125
566152.4931342917,-0.3060302734375,0.37921142578125,-0.05682373046875
566152.5527817917,0.221466064453125,0.5247650146484375,0.0262451171875
566152.6124287917,-0.0088653564453125,0.25311279296875,0.0050048828125
566152.6720757918,-0.1282196044921875,0.2994842529296875,0.53179931640625
566152.7317227917,-0.99285888671875,2.320663452148438,1.53045654296875
566152.7913697917,-0.3440093994140625,-0.0532989501953125,0.272308349609375
566152.8510167917,-0.453338623046875,1.825698852539062,-0.60186767578125
566152.9106637917,-0.283233642578125,0.5088958740234375,0.1713409423828125
566152.9703107917,-0.2736968994140625,1.611114501953125,-0.0347900390625
566153.0299577917,0.150421142578125,0.5890655517578125,0.1542816162109375
566153.0896047917,-0.036865234375,0.6607666015625,-0.19793701171875
566153.1492517916,0.131072998046875,1.034957885742188,0.2774658203125
566153.2088987917,0.0360260009765625,1.075790405273438,-0.06378173828125
566153.2685457917,-0.16021728515625,1.479507446289062,-0.0098724365234375
566153.3281917917,0.3436126708984375,1.622909545898438,0.1337127685546875
566153.3878387917,-0.03411865234375,1.438796997070312,-0.0540771484375
566153.4474857918,-0.3416748046875,1.569580078125,0.151611328125
566153.5071327917,-1.236862182617188,1.358306884765625,-0.04278564453125
566153.566779625,0.0157318115234375,1.142013549804688,0.1095428466796875
566153.6264266251,0.14111328125,0.87158203125,-0.140777587890625
566153.686073625,-0.236724853515625,-0.1866455078125,0.4359130859375
566153.745720625,-0.0055999755859375,-0.002166748046875,0.44378662109375
566153.8053666251,-0.1457366943359375,-0.167877197265625,0.8953399658203125
566153.865013625,0.0946197509765625,-0.0045928955078125,0.8333587646484375
566153.924660625,-0.9596405029296876,1.21051025390625,0.218505859375
566153.984307625,-0.556976318359375,0.2799224853515625,0.8030242919921875
566154.043954625,-0.330108642578125,1.232315063476562,0.379669189453125
566154.1036016251,-0.0974884033203125,0.56597900390625,0.3459930419921875
566154.163247625,-0.2468109130859375,0.864837646484375,0.3017730712890625
566154.222894625,0.1486358642578125,0.831024169921875,0.281524658203125
566154.2825416251,0.0840911865234375,0.714141845703125,0.247100830078125
566154.342188625,-0.22894287109375,0.88531494140625,-0.0048370361328125
566154.4018356251,-0.28460693359375,0.7308502197265625,0.18817138671875
566154.461481625,-0.04083251953125,1.297073364257812,0.240203857421875
566154.521128625,0.177276611328125,1.718307495117188,0.6733856201171875
566154.5807760417,-0.2203216552734375,0.99432373046875,-0.1051025390625
566154.6404230417,0.01483154296875,1.231918334960938,0.1873016357421875
566154.7000700417,-0.11419677734375,1.338134765625,-0.3843536376953125
566154.7597160417,-0.6766204833984375,1.356491088867188,0.54345703125
566154.8193630417,-0.4759521484375,0.9272918701171876,0.28997802734375
566154.8790100417,-0.2097320556640625,0.556182861328125,0.058868408203125
566154.9386570418,-0.0322265625,0.344635009765625,-0.138336181640625
566154.9983030417,-0.1862640380859375,-0.11663818359375,0.02032470703125
566155.0579500417,0.1703033447265625,0.235809326171875,0.511444091796875
566155.1175970417,-0.9904632568359376,2.282470703125,2.004852294921875
566155.1772440417,-0.2728424072265625,1.356170654296875,0.7997894287109375
566155.2368910417,-0.0278167724609375,0.530426025390625,-0.8952789306640625
566155.2965370417,-0.4844512939453125,1.526397705078125,-0.24359130859375
566155.3561840417,0.0442047119140625,1.14886474609375,0.0214996337890625
566155.4158310418,0.0597076416015625,0.6233978271484375,0.25970458984375
566155.4754780417,-0.097076416015625,0.6006927490234375,-0.2122344970703125
566155.5351250417,-0.4006805419921875,0.893524169921875,0.366912841796875
566155.5947710417,0.084869384765625,1.013229370117188,-0.0570526123046875
566155.6544180417,0.0744781494140625,1.619491577148438,-0.073944091796875
566155.7140650417,0.153045654296875,1.737380981445312,0.3497467041015625
566155.7737120417,-0.0714263916015625,1.521926879882812,-0.0647430419921875
566155.8333590417,-0.5828704833984375,1.452667236328125,-0.42486572265625
566155.8930050418,-0.65185546875,1.2840576171875,0.46923828125
566155.9526520417,0.2724761962890625,1.177825927734375,0.47369384765625
566156.0122990417,-0.248931884765625,0.419219970703125,-0.32220458984375
566156.0719460417,-0.0596771240234375,-0.35723876953125,0.59375
566156.1315930417,0.2715606689453125,0.2400970458984375,0.779541015625
566156.1912400417,-0.5388336181640625,0.6863861083984375,0.531097412109375
566156.2508860417,-0.35308837890625,0.487945556640625,0.83636474609375
566156.3105330417,-0.1659088134765625,0.97760009765625,0.15252685546875
566156.3701800416,-0.483856201171875,1.3824462890625,0.1402740478515625
566156.4298270417,-0.096588134765625,1.02880859375,0.38348388671875
566156.4894740417,-0.0859222412109375,0.722625732421875,0.074005126953125
566156.549120625,-0.30657958984375,0.6659698486328125,0.6519012451171875
566156.6087676251,-0.031890869140625,0.7078704833984375,0.090057373046875
566156.668413625,-0.0716705322265625,1.160064697265625,0.1923675537109375
566156.728060625,-0.2459869384765625,1.490081787109375,0.14111328125
566156.7877076251,-0.0486907958984375,1.356918334960938,0.1391754150390625
566156.847354625,-0.2458343505859375,1.01422119140625,0.0081024169921875
566156.907001625,-0.5684814453125,1.302230834960938,0.4638671875
566156.966648625,-0.747802734375,1.412628173828125,0.759063720703125
566157.026295625,0.17437744140625,1.820831298828125,0.7169036865234375
566157.0859426251,-0.0916595458984375,0.6875762939453125,0.41033935546875
566157.145588625,0.04241943359375,-0.086700439453125,0.3222503662109375
566157.205235625,-0.202056884765625,-0.5445709228515625,-0.3982696533203125
566157.2648826251,0.0710296630859375,0.068145751953125,-0.154296875
566157.324529625,-0.3737335205078125,1.448257446289062,-0.7600860595703125
566157.384176625,-0.5594940185546875,0.4105377197265625,0.563201904296875
566157.443823625,-0.4242401123046875,1.103897094726562,0.3636474609375
566157.503470625,0.2865753173828125,1.786865234375,0.581817626953125
566157.5631174167,0.2539825439453125,1.859725952148438,0.492919921875
566157.6227644167,-0.3841552734375,1.262664794921875,0.2943115234375
566157.6824104167,0.0253753662109375,0.4467620849609375,0.424468994140625
566157.7420574167,0.156463623046875,0.2570648193359375,0.3335113525390625
566157.8017044167,-0.3065185546875,0.7880401611328125,-0.2039642333984375
566157.8613514167,-0.534942626953125,1.826522827148438,0.5599212646484375
566157.9209984167,-0.3179779052734375,1.315719604492188,0.7772369384765625
566157.9806454167,-0.104949951171875,1.262420654296875,0.4347686767578125
566158.0402924167,0.039520263671875,0.7411651611328125,0.84027099609375
566158.0999394167,0.116424560546875,-0.0296630859375,0.29412841796875
566158.1595864167,-0.0039215087890625,0.0452728271484375,0.098876953125
566158.2192334167,0.1241455078125,-0.2081146240234375,0.1282501220703125
566158.2788794168,-0.0041961669921875,1.096054077148438,0.793304443359375
566158.3385264167,-0.976715087890625,1.087081909179688,1.261062622070312
566158.3981734167,-0.4130859375,1.349685668945312,0.661651611328125
566158.4578204167,0.1120147705078125,1.241012573242188,0.3794097900390625
566158.5174674167,-0.010009765625,0.858184814453125,0.0133514404296875
566158.5771187501,-0.027862548828125,0.4178314208984375,0.0804290771484375
566158.63676575,-0.247955322265625,0.6309661865234375,0.111541748046875
566158.69641275,-0.1416473388671875,0.9258270263671876,-0.118011474609375
566158.75605975,0.0966796875,1.008743286132812,0.069915771484375
566158.81570675,-0.124755859375,1.443069458007812,0.15631103515625
566158.8753537501,0.2059478759765625,1.489547729492188,0.2526092529296875
566158.93500075,0.2005767822265625,1.074752807617188,0.262664794921875
566158.99464675,-0.1665496826171875,1.166915893554688,-0.420440673828125
566159.0542937501,-1.90447998046875,2.617111206054688,1.279998779296875
566159.11394075,0.2371063232421875,1.721084594726562,0.35589599609375
566159.1735877501,0.1690216064453125,0.9884490966796876,0.3946533203125
566159.23323475,-0.531005859375,-1.250640869140625,0.265777587890625
566159.29288175,-0.1509857177734375,-0.2922210693359375,-0.5119476318359375
566159.3525287501,0.1112823486328125,-0.21429443359375,0.1638641357421875
566159.41217575,-1.18182373046875,0.9781494140625,-0.2931365966796875
566159.47182275,-0.33843994140625,-0.038299560546875,0.4580841064453125
566159.53146875,-0.6121826171875,2.966583251953125,0.463165283203125
566159.5911122917,0.508148193359375,1.994461059570312,0.8379669189453125
566159.6507592917,-0.3043212890625,1.893630981445312,0.200714111328125
566159.7104062916,-0.254425048828125,0.7221832275390625,0.23321533203125
566159.7700532917,0.4403076171875,0.8995361328125,1.027191162109375
566159.8297002917,0.1934967041015625,0.2127227783203125,-0.2928009033203125
566159.8893472917,-0.102386474609375,1.816802978515625,-0.336517333984375
566159.9489942917,-0.8848724365234375,1.670928955078125,0.6340789794921875
566160.0086402918,-0.0029754638671875,2.020736694335938,1.768051147460938
566160.0682872917,0.3356475830078125,0.66204833984375,0.515869140625
566160.1279342917,-0.063446044921875,-1.221145629882812,0.2627410888671875
566160.1875812917,-0.0005340576171875,-0.1237640380859375,-0.31298828125
566160.2472282917,0.1417388916015625,-0.171875,-0.1316986083984375
566160.3068752917,-0.2942657470703125,0.5694427490234375,0.8258514404296875
566160.3665222917,0.050628662109375,1.508407592773438,0.883880615234375
566160.4261692917,-0.648193359375,1.143096923828125,0.91290283203125
566160.4858152918,0.039703369140625,1.2879638671875,0.5598907470703125
566160.545461625,0.044891357421875,1.5517578125,0.4874114990234375
566160.605108625,0.0410003662109375,0.69512939453125,0.26171875
566160.6647556251,-0.1464385986328125,0.680023193359375,0.1387481689453125
566160.724402625,-0.0648956298828125,0.6958770751953125,0.0400238037109375
566160.784049625,-0.079315185546875,0.5785980224609375,-0.0178375244140625
566160.8436966251,0.0943145751953125,0.909881591796875,0.057647705078125
566160.903343625,-0.0933685302734375,1.032333374023438,-0.1750335693359375
566160.9629906251,0.066741943359375,1.519989013671875,-0.0565948486328125
566161.022637625,-0.3349151611328125,1.982437133789062,-0.300994873046875
566161.082283625,-0.298431396484375,1.257156372070312,-0.015380859375
566161.1419306251,-0.2660064697265625,1.043228149414062,0.172271728515625
566161.201577625,-0.16436767578125,0.993133544921875,-0.19091796875
566161.261224625,-0.65374755859375,0.8329925537109375,0.1587677001953125
566161.320871625,-0.2204437255859375,0.7500762939453125,0.08258056640625
566161.380518625,-0.2549285888671875,0.7010955810546875,0.2418060302734375
566161.4401656251,-0.171051025390625,0.53564453125,0.1943817138671875
566161.499812625,-0.0192718505859375,0.4720458984375,0.1695556640625
566161.5594602918,-0.0968017578125,0.2281494140625,0.1464080810546875
566161.6191072917,-0.051300048828125,0.2961273193359375,0.436492919921875
566161.6787542917,-0.077117919921875,2.0689697265625,1.544448852539062
566161.7384012917,-0.3865203857421875,0.4674530029296875,0.3861541748046875
566161.7980482917,-0.678985595703125,2.038238525390625,0.210693359375
566161.8576952918,-0.4755096435546875,0.330841064453125,0.120147705078125
566161.9173422917,-0.409820556640625,1.40643310546875,-0.66058349609375
566161.9769882917,0.1837921142578125,1.028594970703125,0.554412841796875
566162.0366352916,0.1075897216796875,0.646575927734375,-0.0439910888671875
566162.0962822917,-0.073089599609375,0.84063720703125,-0.1416168212890625
566162.1559292917,-0.0668487548828125,0.942352294921875,0.11761474609375
566162.2155762917,-0.2037811279296875,1.03240966796875,0.0931854248046875
566162.2752232917,0.074615478515625,1.165496826171875,-0.06494140625
566162.3348702918,0.101043701171875,1.392745971679688,0.0341339111328125
566162.3945172917,-0.0355072021484375,1.316268920898438,-0.2251434326171875
566162.4541642917,-0.3852081298828125,1.376510620117188,0.1796417236328125
566162.5138112917,-0.6988525390625,1.152313232421875,0.0250244140625
566162.573457125,-0.27789306640625,0.7081451416015625,-0.0039215087890625
566162.633104125,0.0966339111328125,0.575958251953125,-0.3248748779296875
566162.6927511251,0.2072906494140625,0.609100341796875,0.239166259765625
566162.752398125,-0.2057952880859375,0.0164337158203125,0.23480224609375
566162.812045125,-0.6405792236328125,2.121566772460938,1.243515014648438
566162.871692125,-0.1555328369140625,0.5922393798828125,0.2605438232421875
566162.931339125,-0.7627105712890625,1.573623657226562,-0.23040771484375
566162.9909861251,-0.2759552001953125,0.4548187255859375,0.0667266845703125
566163.050633125,-0.32965087890625,1.085662841796875,-0.64404296875
566163.110280125,0.129852294921875,1.089706420898438,0.5431060791015625
566163.169927125,0.000244140625,0.5737152099609375,-0.009765625
566163.229575125,-0.080047607421875,0.8623809814453125,-0.2373199462890625
566163.2892221251,-0.1144866943359375,0.935821533203125,0.5281982421875
566163.348869125,-0.2535247802734375,1.031951904296875,0.1380462646484375
566163.408516125,0.08856201171875,1.156234741210938,-0.05615234375
566163.468163125,0.09466552734375,1.337020874023438,0.1704864501953125
566163.527810125,0.0478057861328125,1.128448486328125,-0.184112548828125
566163.587457875,-0.272430419921875,1.5260009765625,-0.193267822265625
566163.6471048751,-0.6315460205078125,1.162704467773438,0.210968017578125
566163.706751875,-0.2650146484375,0.834716796875,0.0114593505859375
566163.766399875,0.0526123046875,0.441864013671875,-0.370758056640625
